File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,1000,true,min,5.000000,0.026224,0.008188,0.005663,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,500,true,min,5.000000,0.025778,0.007922,0.005134,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,2000,true,min,5.000000,0.025599,0.007614,0.004147,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,5000,true,min,5.000000,0.026659,0.007520,0.004622,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,10000,true,min,5.000000,0.026909,0.007323,0.006018,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,500,false,min,5.000000,0.026294,na,0.004519,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,20000,true,min,5.000000,0.025318,0.006656,0.004319,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,1000,false,min,5.000000,0.026142,na,0.007949,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,2000,false,min,5.000000,0.025866,na,0.009540,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,5000,false,min,5.000000,0.025124,na,0.006992,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,20000,false,min,5.000000,0.026148,na,0.004633,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,Restricted,10000,false,min,5.000000,0.026352,na,0.004877,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,1000,true,min,5.000000,0.026583,0.007589,0.004947,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,500,true,min,5.000000,0.026810,0.007794,0.005283,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,2000,true,min,5.000000,0.026597,0.007899,0.005503,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,5000,true,min,5.000000,0.025514,0.007164,0.004930,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,10000,true,min,5.000000,0.025530,0.007580,0.004919,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,500,false,min,5.000000,0.025365,na,0.005052,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,1000,false,min,5.000000,0.025585,na,0.005288,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,20000,true,min,5.000000,0.026306,0.007059,0.004798,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,2000,false,min,5.000000,0.026366,na,0.004446,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,5000,false,min,5.000000,0.026611,na,0.004868,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,10000,false,min,5.000000,0.026501,na,0.004862,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxPriority,20000,false,min,5.000000,0.025196,na,0.004834,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,5.000000,0.026588,0.007266,0.004923,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,5.000000,0.025635,0.007635,0.005010,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,5.000000,0.025768,0.007787,0.005414,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,5.000000,0.026123,0.006415,0.004154,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,5.000000,0.025070,0.006364,0.004434,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,5.000000,0.025302,0.007000,0.004643,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,5.000000,0.026127,na,0.005549,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,5.000000,0.026154,na,0.006664,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,5.000000,0.025281,na,0.004770,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,5.000000,0.025450,na,0.005090,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,5.000000,0.025474,na,0.006237,22350,43648,400,true
set_cover_n100_m81_d0.45_b_w20_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,5.000000,0.025109,na,0.004171,22350,43648,400,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,500,true,min,12.000000,0.045331,0.016032,0.007363,25273,47976,500,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,1000,true,min,11.000000,0.092329,0.039020,0.013674,47019,89232,995,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,2000,true,min,11.000000,0.187751,0.081369,0.029612,88559,168289,1984,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,5000,true,min,11.000000,0.519886,0.281683,0.086367,203728,388004,4932,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,10000,true,min,11.000000,1.241287,0.750920,0.195798,372790,710859,9830,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,500,false,min,12.000000,0.044765,na,0.007579,30489,57425,500,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,1000,false,min,11.000000,0.089822,na,0.016524,57973,108969,1000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,20000,true,min,11.000000,2.988018,1.783408,0.413352,694037,1324542,19433,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,2000,false,min,11.000000,0.182941,na,0.031788,111537,209802,2000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,5000,false,min,11.000000,0.494129,na,0.100543,260331,490957,5000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,500,true,min,1.000000,0.044982,0.015621,0.006876,26319,52105,494,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,10000,false,min,11.000000,1.110256,na,0.223919,495176,934761,10000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,Restricted,20000,false,min,11.000000,2.754567,na,0.504783,950411,1793010,20000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,1000,true,min,1.000000,0.091664,0.037004,0.014125,49723,98403,981,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,2000,true,min,2.000000,0.187584,0.082941,0.028305,93680,185484,1953,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,5000,true,min,3.000000,0.541976,0.266604,0.079987,216604,428878,4858,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,10000,true,min,2.000000,1.269428,0.712129,0.179267,395607,783446,9706,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,500,false,min,1.000000,0.044526,na,0.006955,32206,63436,500,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,1000,false,min,1.000000,0.090954,na,0.013580,61866,121745,1000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,20000,true,min,3.000000,3.044886,1.704355,0.394021,733359,1453508,19328,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,2000,false,min,2.000000,0.194174,na,0.027452,119654,235157,2000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,5000,false,min,3.000000,0.517899,na,0.071422,281097,551703,5000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,10000,false,min,2.000000,1.233040,na,0.177791,542074,1061630,10000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.071264,0.024342,0.005130,9997,17845,236,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.142566,0.054933,0.008998,17355,30958,469,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxPriority,20000,false,min,3.000000,3.086800,na,0.416464,1038471,2031747,20000,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.299716,0.138403,0.016110,29117,51959,788,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,3.000000,0.804949,0.445868,0.041111,59819,107907,1518,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.071390,na,0.009520,35039,63264,498,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,2.028472,1.051341,0.074049,105538,191703,2896,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.147182,na,0.018310,67287,121709,991,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.291563,na,0.036857,129552,233309,1995,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,3.000000,0.802364,na,0.101559,312041,561548,4990,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,5.254846,2.601536,0.149603,187478,343289,5676,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,1.903614,na,0.231505,589932,1067999,9991,true
set_cover_n100_m84_d0.1_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,5.111194,na,0.553712,1149123,2081185,19972,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,500,true,min,11.000000,0.039741,0.009720,0.004487,24058,46442,498,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,1000,true,min,11.000000,0.077043,0.027774,0.009765,45023,86884,984,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,2000,true,min,11.000000,0.157863,0.071530,0.025029,83419,161193,1974,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,5000,true,min,11.000000,0.422755,0.233546,0.077955,194078,375045,4909,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,10000,true,min,11.000000,0.923597,0.569174,0.176426,363101,702049,9798,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,20000,true,min,11.000000,2.253041,1.357726,0.347580,681330,1318524,19304,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,500,false,min,11.000000,0.037100,na,0.005297,25896,49600,500,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,1000,false,min,11.000000,0.076774,na,0.011468,50407,96496,1000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,2000,false,min,11.000000,0.160141,na,0.026507,95079,182302,2000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,5000,false,min,11.000000,0.431281,na,0.088203,225470,432310,5000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,10000,false,min,11.000000,0.926473,na,0.218008,435918,835317,10000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,Restricted,20000,false,min,11.000000,2.197571,na,0.470537,838253,1604275,20000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,500,true,min,1.000000,0.040268,0.012633,0.006175,25877,51433,491,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,1000,true,min,1.000000,0.084860,0.033069,0.012752,48889,97164,969,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,2000,true,min,2.000000,0.169830,0.074574,0.024460,92465,183761,1963,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,5000,true,min,0.000000,0.445152,0.232385,0.074540,207047,411407,4858,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,10000,true,min,2.000000,0.974676,0.535179,0.158967,395043,784999,9725,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,20000,true,min,2.000000,2.294293,1.315219,0.373655,738314,1467282,19298,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,500,false,min,1.000000,0.041440,na,0.006906,29443,58372,500,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,1000,false,min,1.000000,0.084341,na,0.010797,56562,112094,1000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,2000,false,min,2.000000,0.170963,na,0.021672,108974,215845,2000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,5000,false,min,0.000000,0.431124,na,0.060253,252561,499803,5000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,10000,false,min,2.000000,0.999507,na,0.157130,486294,961827,10000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxPriority,20000,false,min,2.000000,2.564987,na,0.346623,937524,1853263,20000,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.067588,0.019612,0.003036,7795,14205,195,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.141260,0.050219,0.007156,13247,24293,366,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.279263,0.128281,0.012797,21900,40267,655,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.843726,0.436858,0.036430,48880,90060,1502,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,1.926670,1.095347,0.091100,99987,185747,3139,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,5.192104,2.783826,0.161808,171241,319047,5330,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.065111,na,0.006205,31292,57020,498,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.139844,na,0.013535,61596,112248,999,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.272235,na,0.027447,116870,213831,1993,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.802463,na,0.105349,289325,530113,4985,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,1.906211,na,0.233123,558103,1021117,9961,true
set_cover_n100_m84_d0.1_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,5.074037,na,0.750450,1092876,2007816,19936,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,500,true,min,12.000000,0.038309,0.010845,0.005169,22736,43531,487,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,1000,true,min,11.000000,0.077418,0.030015,0.011529,43331,83145,978,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,2000,true,min,11.000000,0.159419,0.075113,0.027312,82096,157892,1952,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,5000,true,min,10.000000,0.451449,0.241254,0.076789,196334,378092,4862,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,10000,true,min,10.000000,0.991138,0.607457,0.165846,374834,724080,9692,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,20000,true,min,10.000000,2.486082,1.459879,0.367168,711843,1378923,19272,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,500,false,min,12.000000,0.039976,na,0.005918,26826,50935,500,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,1000,false,min,11.000000,0.078693,na,0.016249,51923,98669,1000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,2000,false,min,11.000000,0.157662,na,0.024680,99595,189495,2000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,5000,false,min,10.000000,0.449334,na,0.084781,239437,456163,5000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,10000,false,min,10.000000,1.011588,na,0.198306,462557,883288,10000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,Restricted,20000,false,min,10.000000,2.453404,na,0.461910,886361,1696588,20000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,500,true,min,0.000000,0.040685,0.011942,0.005602,23446,46657,488,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,1000,true,min,2.000000,0.084322,0.030483,0.011428,44722,89010,972,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,2000,true,min,1.000000,0.175084,0.071958,0.024166,87001,173202,1977,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,5000,true,min,0.000000,0.458539,0.226321,0.073117,206072,410317,4898,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,10000,true,min,2.000000,1.118850,0.598921,0.174389,396783,790110,9811,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,500,false,min,0.000000,0.039737,na,0.006754,28699,56858,500,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,1000,false,min,2.000000,0.080348,na,0.009629,55038,108992,1000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,20000,true,min,2.000000,2.786767,1.421064,0.392010,753924,1501475,19448,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,2000,false,min,1.000000,0.171540,na,0.021708,106686,211204,2000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,5000,false,min,0.000000,0.450463,na,0.061500,256847,508302,5000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.071854,0.022893,0.005285,9118,16433,222,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,10000,false,min,2.000000,1.084576,na,0.170352,497028,983379,10000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxPriority,20000,false,min,2.000000,2.761460,na,0.365081,957219,1892954,20000,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.141820,0.051715,0.010101,14506,26098,342,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.297948,0.137337,0.015476,26229,47499,636,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.869157,0.456097,0.041598,57000,104494,1399,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.071162,na,0.010251,33611,60524,499,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,2.322781,1.196647,0.070435,94194,172946,2627,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.145557,na,0.018571,67023,119899,999,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.301473,na,0.038853,129159,232233,1987,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.832085,na,0.109441,313079,565474,4992,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,5.436971,2.817705,0.139865,164173,304209,4731,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,2.094318,na,0.240336,607893,1096366,9954,true
set_cover_n100_m84_d0.1_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,5.349791,na,0.569644,1146791,2082863,19963,true
set_cover_n100_m84_d0.1_b_w17_seed4.txt,Set Cover,100,Restricted,500,true,min,11.000000,0.041348,0.013997,0.006965,24520,46708,495,true
set_cover_n100_m84_d0.1_b_w17_seed4.txt,Set Cover,100,Restricted,1000,true,min,11.000000,0.083030,0.032419,0.012759,47009,89733,996,true
set_cover_n100_m84_d0.1_b_w17_seed4.txt,Set Cover,100,Restricted,2000,true,min,11.000000,0.180326,0.075925,0.025534,89614,171245,1964,true
set_cover_n100_m84_d0.1_b_w17_seed4.txt,Set Cover,100,Restricted,5000,true,min,11.000000,0.500330,0.288231,0.088695,208738,398919,4864,true
set_cover_n100_m84_d0.1_b_w17_seed4.txt,Set Cover,100,Restricted,10000,true,min,10.000000,1.164036,0.680038,0.201261,400173,764608,9646,true
set_cover_n100_m84_d0.1_b_w17_seed4.txt,Set Cover,100,Restricted,20000,true,min,10.000000,2.816919,1.665429,0.432045,764086,1462456,19225,true
set_cover_n100_m84_d0.1_b_w17_seed4.txt,Set Cover,100,Restricted,500,false,min,11.000000,0.041706,na,0.007680,26514,50246,500,true
set_cover_n100_m84_d0.1_b_w17_seed4.txt,Set Cover,100,Restricted,1000,false,min,11.000000,0.082051,na,0.013885,51761,98175,1000,true
